timestamp,Motor_RPM,Bearing_Temperature_C,Oil_Pressure_bar,Vibration_mm_s,Flow_Rate_L_min,Suction_Pressure_bar,Discharge_Pressure_bar,Motor_Current_A,Casing_Temperature_C,Ambient_Temperature_C,machine_status
2023-01-02 04:25:00,1491.555982088351,53.80243561735786,2.9816701712685303,5.801341733859267,100.80005123957491,1.6449818812866923,5.653686786908233,24.966285255749092,42.2616101524797,28.26964605504072,BROKEN
2023-01-02 04:26:00,1523.5400795420956,42.273761780292155,4.345095243152799,2.5763592307728267,126.95406716019019,1.5544800879074339,5.811182933267717,15.383906926563473,42.40680688387214,29.088488943447853,NORMAL
2023-01-02 04:27:00,1566.4958677213326,44.4737183003536,4.315650774904211,2.320785724428467,127.47388430490854,1.6373427471083872,5.974111186465081,16.069086429674805,43.98214033776485,30.203265698212775,NORMAL
2023-01-02 04:28:00,1495.3578188766098,42.13838558882632,4.10161468136792,1.9020588316096738,118.42878238178452,1.667583606983324,5.69859639720499,15.015815073594863,42.198334468000425,29.22380746026008,NORMAL
2023-01-02 04:29:00,1465.8914743365276,41.17095508735763,4.386917966966462,1.7612158209621205,117.77735872485185,1.5940834960597194,6.018746587567022,14.615503137634688,41.40967259828996,29.27190071483277,NORMAL
2023-01-02 04:30:00,1538.747823425044,59.20698094979525,3.267500133827076,8.873369937960296,108.17927291611673,1.7201153475549018,5.939690878451817,22.600313505094462,42.69012505105316,28.1536060028688,BROKEN
2023-01-02 04:31:00,1495.786659261624,56.28468179679609,3.3290238373726453,7.46337104252372,106.64133763195636,1.6026438780947763,5.610170899490305,24.504058585435764,41.37969240837681,31.362630621445852,BROKEN
2023-01-02 04:32:00,1423.9565658895087,40.267519697406804,4.211556369643866,1.7720139896391762,115.36622604898423,1.6684471480271486,5.927983388591868,14.636581489669295,40.763673071248974,28.221972355612998,NORMAL
2023-01-02 04:33:00,1529.6597587002648,41.46193659181372,4.283357496421429,2.2871167891984325,122.50712830599171,1.6175805284355194,5.865722668530243,15.626115167231754,41.049137435267625,26.998659847343028,NORMAL
2023-01-02 04:34:00,1481.2635134916127,56.62218041013336,3.392422523400244,6.035181451871059,99.20042939823952,1.635131291971412,5.8410392693382915,22.001070709843415,42.00860323261752,30.03222094426169,BROKEN
2023-01-02 04:35:00,1496.8313351193544,41.825891071360466,4.145106929585035,2.2557966930102396,121.69199524400487,1.4997200639419137,5.511627648273566,15.173498167653644,41.997631356824975,28.862219552421887,NORMAL
2023-01-02 04:36:00,1511.6193115699155,44.23633857100473,4.268002660737263,1.9621513109991597,123.17008780992796,1.6222632242929218,5.947058966715594,15.91720549185452,44.70071964730175,28.63634981486351,NORMAL
2023-01-02 04:37:00,1506.6674887922672,43.55143697017635,4.17658999172419,2.417941040163866,119.63553021728012,1.5559014939245641,5.7817459969189,15.274630918695236,43.49334551184078,28.345335463506167,NORMAL
2023-01-02 04:38:00,1524.8308135998664,42.511900898448154,4.296509950517341,2.112029088212663,124.6045225454871,1.5492161016533388,5.8460535228275585,15.572392067541912,42.47892251478849,31.246057549179007,NORMAL
2023-01-02 04:39:00,1484.7579770300554,41.55514722423259,3.9531162379547897,1.7377271640928416,119.78107923516251,1.704646191067959,5.566107572541403,15.582494559501937,41.83000334663378,29.42550833432562,NORMAL
2023-01-02 04:40:00,1517.9587029361628,43.046316481805285,4.1694856279658925,2.1198451204602016,121.99659244613248,1.587173785116259,5.829221563782237,16.01784400568847,42.595968150947236,29.659701465974102,NORMAL
2023-01-02 04:41:00,1490.915866284563,42.7948002230649,4.395757651278459,2.427747832282396,122.1855433025703,1.5398018901414703,5.895583738238282,15.600105922278622,43.437762042994265,29.19513874829872,NORMAL
2023-01-02 04:42:00,1525.8583668310625,55.7168356697446,3.356344982230172,8.051023675788393,112.13104924776972,1.5784521023134677,5.690232840856671,24.361507295142747,41.31198729907188,29.324059536134236,BROKEN
2023-01-02 04:43:00,1521.5378619404569,41.466621269298614,4.153384838629366,2.1785129828740457,123.02915383485954,1.5219729862646854,5.814080468275623,15.602099940282493,40.69918549987489,30.678349532671298,NORMAL
2023-01-02 04:44:00,1467.2596454284392,56.00917447271007,2.9438119164519563,8.360446548483171,108.19368895436813,1.6860330680917763,5.750771095345352,23.270502666834368,40.81229705578738,28.698974406526766,BROKEN
2023-01-02 04:45:00,1538.0093740661262,43.29987690155747,4.099834512572714,1.8751940974678347,122.9615483049777,1.5582591553500091,5.702626265668313,15.65886415212498,43.9792603825077,27.251674945375125,NORMAL
2023-01-02 04:46:00,1481.2412794210084,57.868160514046764,3.188531638511709,8.260465839944498,102.06414884030966,1.6317579960366202,5.577979373919398,23.50375032182972,42.063737391963215,30.041665585073332,BROKEN
2023-01-02 04:47:00,1528.28202293984,43.348913446486314,4.206268059704975,1.7950254625477322,119.83497794937509,1.6813664028526196,5.911044794130399,14.998702844895389,43.649349663687765,29.59604193469087,NORMAL
2023-01-02 04:48:00,1512.8550559690468,41.60155788220698,4.231729198052656,2.2381547425116777,121.42214510282365,1.5699908391271162,5.818640069733043,15.381701841249358,41.61811218712983,29.12957577546205,NORMAL
2023-01-02 04:49:00,1564.3364286878293,42.218724399414405,4.270903106200757,2.366800782186184,125.86433898853443,1.6319213459363673,5.925407765850477,16.093688868249508,42.15777340050593,29.564903889857344,NORMAL
2023-01-02 04:50:00,1492.1786906169853,42.31927578260592,4.173229001306637,2.4583095089793923,118.45444956815098,1.5381948367057343,5.727740273468803,14.410764004733704,41.70131203476868,28.55510693564699,NORMAL
2023-01-02 04:51:00,1487.7739121358632,41.197430039617444,4.190493599065082,2.1180774617597136,124.34128017509944,1.746746174146821,5.93412467168534,14.864606750047692,40.29367553645577,29.02483109942511,NORMAL
2023-01-02 04:52:00,1499.3203137939295,55.20699277286714,3.6935992235813346,5.887938829376667,110.177527378303,1.6561828080769974,6.06878514866245,24.473360653962594,40.850424061591404,28.841959695368107,BROKEN
2023-01-02 04:53:00,1489.3887076008004,59.328039258816524,3.40849791679655,9.018325616475956,102.14054979824706,1.5884436136743518,5.67409688683585,21.528747098992074,42.34677561533173,28.2902140915149,BROKEN
2023-01-02 04:54:00,1527.9979665679718,60.99052794233358,3.1960466553096856,5.840993427710826,110.5682987483091,1.5536299761466623,5.779625113018678,23.28045450923299,43.313508059061725,30.427007339726003,BROKEN
2023-01-02 04:55:00,1443.4291287047195,58.475232471215804,3.1102260130060673,6.886817199572809,107.79605338478858,1.5931602068296224,5.740880641009969,23.827739370386936,40.76193374916602,27.30528964709864,BROKEN
2023-01-02 04:56:00,1463.1211153298775,40.80331885153745,4.225266949566667,2.648506814738295,121.38673658773713,1.579600976658909,5.8467718735053404,15.209019616469911,41.43680586979326,31.83305860617556,NORMAL
2023-01-02 04:57:00,1462.6268977447282,40.97005510433066,4.324595502718864,2.099161896632027,119.07658276819215,1.7171766732399705,6.108790941617243,15.161156160086987,41.10156184490709,30.05283465104777,NORMAL
2023-01-02 04:58:00,1533.2607657190752,42.60916948553641,4.164535670162588,2.26891475702241,125.80434652542529,1.526467916667106,5.685447623113591,15.922205076631517,42.560107445413365,26.86642935835718,NORMAL
2023-01-02 04:59:00,1559.8714680403673,58.04308731455424,3.1368776953399022,8.092047155304844,115.65595461874427,1.6080880853974122,5.779667456939706,24.678040536749858,42.36054851158506,28.731000404610885,BROKEN
2023-01-02 05:00:00,1496.3442773511886,58.940762261632486,3.1189878864406757,6.940369296939254,96.32376069634552,1.5988997160019776,5.830778182272851,22.492466046330602,42.288683552774295,28.79774490091573,BROKEN
2023-01-02 05:01:00,1494.0912396883496,42.16504893521703,4.073800126818561,2.044180967533616,118.8211007860625,1.5929553819793079,5.607283855740396,15.46433130234482,42.3756680468785,29.470263954730534,NORMAL
2023-01-02 05:02:00,1502.4518257089615,42.25430276754993,4.205392250916304,1.9507711059211899,118.45957606888021,1.5934830007036995,5.75496369902852,15.745030906569221,41.876862081182196,27.812746075112337,NORMAL
2023-01-02 05:03:00,1540.6657405912867,56.35331696082589,3.3710936615364,7.292343598731476,111.0328343541336,1.593035751392771,5.591408596791319,23.124419211878017,42.649012331241764,29.038430412041862,BROKEN
2023-01-02 05:04:00,1467.5426403033298,40.59147691847122,3.9487651319152683,2.0828269511945177,121.97059734309919,1.652383963979926,5.572508404388564,14.798148944939477,41.09270240924279,28.854656722252823,NORMAL
2023-01-02 05:05:00,1508.3429143957176,42.09967096261154,4.254021066221932,1.9267276756126597,124.0028453447559,1.6365390667895463,5.854762711372471,15.928207171612934,41.68469428404821,28.114857964911874,NORMAL
2023-01-02 05:06:00,1534.131917042385,58.423798028172996,3.376279057213851,9.137860999378713,106.84979865242457,1.6251346966823672,5.6773738383779095,24.503384157728718,42.2885925611948,27.94789732223452,BROKEN
2023-01-02 05:07:00,1517.5382959478945,59.81893778694605,3.2222313123236157,7.815818963560225,95.31784522842817,1.417960638271284,5.705293557000241,24.52801692102407,41.442958278192314,30.102565576042828,BROKEN
2023-01-02 05:08:00,1506.635356580956,43.023198539212046,4.2058150306561455,2.305678588600254,120.59340405108357,1.61798769244979,5.957022034586228,15.925984044328137,43.59223661832804,26.964100951948886,NORMAL
2023-01-02 05:09:00,1535.0366132398499,59.22455983042919,2.9832998336267473,7.5586122011981995,104.05608046344328,1.500661638389795,5.661911800047737,23.405122455216862,42.18619397623578,29.573454723315262,BROKEN
2023-01-02 05:10:00,1405.3868697450266,39.283115139635015,4.081033727458312,1.774326249398802,116.530837727026,1.6387792097881495,5.707637499854408,14.741219379885598,39.33055290885776,29.95701236825375,NORMAL
2023-01-02 05:11:00,1523.7256361835819,42.790604971815625,4.080498606818516,2.2622777283885656,123.42619770496488,1.688469842054231,5.765683665132174,15.835723157967662,42.72042159779892,28.7377299939939,NORMAL
2023-01-02 05:12:00,1477.10735109054,58.826159621187045,3.6034299952689923,5.735780788177518,106.66174176119654,1.544425653244687,5.858612005432713,24.9111753787082,42.935681297357604,29.062847407669995,BROKEN
2023-01-02 05:13:00,1435.927848610024,53.382054738600516,3.1492879730249363,4.72388270007761,102.33042532690989,1.5842931566594376,5.5500926286402885,22.952790163748993,40.41208498883099,30.396193999636857,BROKEN
2023-01-02 05:14:00,1517.8920909833744,42.03195207702482,4.19797627666382,2.176135234153311,121.66093269005415,1.5640386576968204,5.759794448716246,15.67218460489635,41.670670633466635,28.15417818713113,NORMAL
2023-01-02 05:15:00,1548.0780490807035,42.020597341567935,4.132621068331175,2.299660318445249,126.78029399307107,1.6741259065454082,5.756284069052686,15.775935722675637,41.33303335915638,28.27801708533305,NORMAL
2023-01-02 05:16:00,1495.1893019880308,41.94179542728563,4.262677703188933,1.8441479190372592,123.71741285497842,1.6057016731163245,5.969352679642127,15.413523791612453,42.01271431254456,28.405419582680832,NORMAL
2023-01-02 05:17:00,1533.3506091521028,55.330270708734695,3.070614177111217,6.296010801808164,101.31032714798212,1.70369976283398,5.814719475120137,22.38886822622656,44.05858239947385,30.398390719067937,BROKEN
2023-01-02 05:18:00,1556.4297390296026,43.57715855291887,4.205475680480978,1.9456807257305084,124.22267818796296,1.6248252521768434,5.873400825249476,16.022640336495716,42.969211337968666,30.550752496261648,NORMAL
2023-01-02 05:19:00,1546.0220058754417,43.13718275937581,4.357610592456717,1.9365510446422562,122.6931996642933,1.6145470108381492,5.966085745655814,16.36493561241815,43.11502534918288,27.324931718643658,NORMAL
2023-01-02 05:20:00,1557.3987585279988,43.62821834966016,4.272410181234905,2.6294522987738906,121.03436114239743,1.6040924069561702,5.9905524970950195,16.44675983705217,43.39864449643048,30.207488896773963,NORMAL
2023-01-02 05:21:00,1525.9744621875163,55.314357203074316,3.5422279769264398,9.193965450261464,100.549352949582,1.6490795259554403,5.962698090047669,22.599281276118013,42.64642237964142,29.98268996761674,BROKEN
2023-01-02 05:22:00,1502.6401773615557,41.578195810682814,4.085409100451771,1.8527494163952505,122.61435130057205,1.4957388281052795,5.559553596326055,16.01776216460552,41.868565255342176,30.864313772539795,NORMAL
2023-01-02 05:23:00,1443.931196583599,41.092247863996604,3.964139402629018,2.05558144181802,120.29005259183592,1.6051206373312308,5.554397608054178,14.702733024086442,41.68929184298222,29.462129638551655,NORMAL
2023-01-02 05:24:00,1491.3878129154518,41.920152236753346,4.202530330943358,2.436819956453409,121.98382134017693,1.5957972133763223,5.800721945990866,15.924995156899843,42.28370785130106,28.946887855665707,NORMAL
2023-01-02 05:25:00,1470.4863691639332,41.27272718025853,4.126322080337353,1.9891365276745199,119.91755397748041,1.643525129629466,5.701279768267034,15.29778087350654,40.984150880326446,30.37426002388599,NORMAL
2023-01-02 05:26:00,1575.9829951124234,59.45266381582838,3.529992664495166,9.07199333987745,106.33927350829447,1.588737903647558,5.909077486969864,24.208830993561605,43.46192131297531,29.838684549802117,BROKEN
2023-01-02 05:27:00,1493.8439965648681,42.62820467328255,4.183023781558337,1.6474385352600296,121.8818346068214,1.53767593395024,5.613603077357065,15.115397475660238,42.653447521879365,31.693878096978473,NORMAL
2023-01-02 05:28:00,1504.312168237457,42.50662585313629,4.229783642593104,2.2885484522958746,123.95218214092544,1.600441040495182,5.774846069185841,15.520854938302218,41.97377427128393,30.150449413954192,NORMAL
2023-01-02 05:29:00,1519.3019881614164,54.01388129225483,2.8952035833480947,9.327654352661199,101.5723318134369,1.5350295682678996,5.569020439368276,24.451210104281685,42.310090315491934,29.1842575717087,BROKEN
2023-01-02 05:30:00,1501.526085623036,42.63924705278506,4.428443735501354,2.3281772750819374,112.26267322399076,1.484484267244751,5.930938505703176,15.077909292638614,43.38191598795215,27.591074743548596,NORMAL
2023-01-02 05:31:00,1559.3267864150764,43.18462715734579,4.251483105494248,2.2565548207913553,125.37917545827364,1.6436273488891298,5.776350672683594,16.135756039029733,43.19759779902059,28.30289938736706,NORMAL
2023-01-02 05:32:00,1478.2072723392941,40.98597971297573,4.2575591632478575,1.951115082684742,117.45741312096452,1.6347436943616804,5.884070155426886,14.95715615503755,40.348306641085564,27.27685402636638,NORMAL
2023-01-02 05:33:00,1506.8112609333034,41.71445965284441,4.107842512693609,2.2348757060383764,121.77537748521601,1.6280254566396146,5.769672566382552,15.786832250342215,41.72656712128786,28.741925556726965,NORMAL
2023-01-02 05:34:00,1474.0135295005682,54.11387362426913,3.1442071710738686,5.355820813747694,107.43652228500983,1.6781757053167488,5.874178397380937,22.524369495682045,39.80221222607205,30.111281111879414,BROKEN
2023-01-02 05:35:00,1453.7992121072753,41.12790573093281,3.9882176829057605,2.0889156014460544,123.88946605086623,1.5600980865817646,5.510288450740857,14.516170058583969,41.47334793368732,28.99559469382338,NORMAL
2023-01-02 05:36:00,1478.588081818315,40.36601511845487,4.228553838773139,2.2850727590624498,122.03645506418319,1.5141331514337248,5.71795732150397,15.842364686748203,40.57596111514492,30.226070322512086,NORMAL
2023-01-02 05:37:00,1498.7037121033056,41.230526503823185,4.155727564397667,1.8407455030948858,122.35631461164543,1.5957982133915174,5.71907997649055,15.439451683204872,41.16216248243329,29.405088480126818,NORMAL
2023-01-02 05:38:00,1484.974422141896,40.37900774810028,4.185472167042543,1.990467732715727,123.41632688296951,1.5791499820176456,5.726418315513706,14.97843558097427,40.24654204175795,28.516289252295188,NORMAL
2023-01-02 05:39:00,1475.765265704415,41.34248982693584,4.25467520246091,1.7801744469345142,121.83068092379627,1.549462256993796,5.814566870969397,15.474397361525845,41.25759610628962,29.105150186203957,NORMAL
2023-01-02 05:40:00,1450.7788887714858,40.67927994312402,3.993029829179349,1.8311979166786647,118.64085751224577,1.5952090507907324,5.7267001736342085,14.753087597868562,40.68258974086095,29.566516029266115,NORMAL
