timestamp,Motor_RPM,Bearing_Temperature_C,Oil_Pressure_bar,Vibration_mm_s,Flow_Rate_L_min,Suction_Pressure_bar,Discharge_Pressure_bar,Motor_Current_A,Casing_Temperature_C,Ambient_Temperature_C,machine_status
2026-01-01 01:16:05,1465.7745327976347,36.50253342483337,3.151584369984724,0.47325878421097556,100.6318972490058,1.5609084183642121,4.290844013790887,47.16881202763619,40.84610863138666,26.591727624682452,NORMAL
2026-01-01 01:16:10,1449.0470446761306,29.596826797541784,3.1371015477580406,0.3751476059312398,94.91232399554912,1.4647613592718538,4.267198080348573,43.64848889810477,39.54143502455732,26.308776268121527,NORMAL
2026-01-01 01:16:15,1452.7902152577035,33.37197860079794,3.3697217666592825,0.5862232853497568,100.84558626988263,1.365972736122108,3.6785000733708766,45.00892648864961,41.30068738057564,25.579822348075325,NORMAL
2026-01-01 01:16:20,1456.0789650971653,32.636648744275284,2.964887210900157,0.5868847006834228,104.25062916315011,1.6196776052073207,3.7278971910817886,43.90142500253481,45.288938957612196,27.632014839436998,NORMAL
2026-01-01 01:16:25,1451.8660912315636,33.137457205246655,3.1337309609515813,0.6822479441331748,98.49746533693786,1.2189838044068075,4.640125739838921,43.171125842723214,38.47684969255086,23.92243032430522,NORMAL
2026-01-01 01:16:30,1445.5356638544947,34.49556854424563,3.019613507907789,0.7424391857046733,105.40445635994686,1.5968835630413838,4.437731485481786,42.24355280911284,34.85446008788974,24.625884967052674,NORMAL
2026-01-01 01:16:35,1451.940899928983,33.583728266908615,3.2591743563726028,0.5910877228091259,105.17098115807283,1.335143287266769,3.992120371667974,46.87076041543554,42.47777074909196,25.19092408271659,NORMAL
2026-01-01 01:16:40,1460.7363174985978,29.062100568872637,2.856233522478254,0.8783254972191394,106.6549313285739,1.687842549293496,4.064343276604338,50.24242365125385,45.04994372778259,22.9407780578212,NORMAL
2026-01-01 01:16:45,1439.7348470058894,37.2437307683526,3.149001062575456,0.6336352116802937,101.2209725061254,1.5241949313994043,3.842288399263203,49.68440788667824,41.178305089153376,25.453863887600495,NORMAL
2026-01-01 01:16:50,1451.3296967414688,31.78177092278058,2.9610605407766637,0.548036024098965,102.34956679922405,1.5966185651775162,4.108088178550085,39.97373865621826,36.736753973938995,21.562139174092305,NORMAL
2026-01-01 01:16:55,1442.9987918506083,35.71774059233345,2.9871623645783005,0.3582648961345758,105.65674915332436,1.5122983220737078,3.8207045248193823,50.156812205627496,39.6283229102944,27.09390906885642,NORMAL
2026-01-01 01:17:00,1461.9504662892484,41.222248009249924,3.0183504968896746,0.5606010719525748,101.78957574827591,1.2371434357288504,3.4919115589254037,43.72736599352829,36.64442954736511,25.09327473313193,NORMAL
2026-01-01 01:17:05,1434.7681309521622,32.24184622524073,3.0504480792853355,0.5495419581883295,97.99506356883914,1.3708906254906992,3.669611053372237,47.402932060582366,41.92856648188884,23.95821419219247,NORMAL
2026-01-01 01:17:10,1444.4107815272841,27.40913743176101,2.9767541913756084,0.7440457194422205,98.20582865388856,1.6008584006417073,4.005273186962647,41.37513867181116,35.9461287919047,23.33125277540976,NORMAL
2026-01-01 01:17:15,1453.7721187506452,34.14198733435967,3.0429426366341055,0.6693725436100281,100.95421981509496,1.5249983726039766,3.717233191124353,45.56791965549602,39.0996136395154,24.530841940761626,NORMAL
2026-01-01 01:17:20,1465.6552402923435,38.302878904995715,3.3156236115124367,0.4230946317551074,94.83775431221513,1.6771484857958507,3.9831806337716165,46.25489273158763,36.98698652111828,26.376519421544828,NORMAL
2026-01-01 01:17:25,1449.3424973892702,40.87504236266178,3.1970899371230437,0.6258381579616557,99.42696433854323,1.5604911844555758,3.7313347401417842,39.06158083232139,40.38047405540489,26.095477957475122,NORMAL
2026-01-01 01:17:30,1444.448004733068,69.933195808973,3.1738309184993794,0.700729675759358,104.38618847292102,1.354994716394601,3.8044115193745016,47.43306866537676,38.90097496858672,23.588924105443077,ANOMALY
2026-01-01 01:17:35,1468.8115706944059,36.49009766970956,2.9088920947952257,0.8292047039081749,91.23498459533887,1.380590379341905,4.213291326603298,50.38374003135326,40.53028630975079,23.30792065474473,NORMAL
2026-01-01 01:17:40,1435.5198609958375,33.60406862965984,2.8221518343543353,0.7331255951121088,106.13792840717807,1.5154376085784855,4.061870136910026,44.30140821727349,40.0670516648991,26.313797412639296,NORMAL
2026-01-01 01:17:45,1428.0119404337993,34.682154937087596,3.1910601116475505,0.7141269981467216,104.48949687481264,1.1528933900999843,3.997583894671663,50.44067252331205,37.04002291682767,23.555305190769943,NORMAL
2026-01-01 01:17:50,1454.4001445005333,42.933030041051104,3.175209358505959,0.6090128991922745,98.1609415366781,1.7510162828434477,4.219740993267663,44.24122602619037,41.88063119058707,25.119819548159008,NORMAL
2026-01-01 01:17:55,1444.979457756474,30.49108901481454,3.2945341351501964,0.6582468008135174,102.17356331148724,1.5662620104566336,4.120152148336837,48.398338124186466,39.853703044470656,25.247509285048555,NORMAL
2026-01-01 01:18:00,1439.787671828693,35.76121898448372,5.3547470685301075,0.7874257351059237,100.01259090762531,1.6840551895573308,4.361640822812842,36.1257201361956,37.0344129764023,25.624124263453478,ANOMALY
2026-01-01 01:18:05,1457.0835644729934,36.4030795152963,2.9540902689279305,0.4000833903780525,104.91996147375474,1.2629094088786246,3.885035184421215,54.675111117253856,46.72277966861738,26.716540860363743,NORMAL
2026-01-01 01:18:10,1452.438007137712,38.25735897481804,2.672103167494913,0.5475841009174566,103.93073257107976,1.6866847740532884,3.892591255368123,50.98183298097183,41.429290500151374,22.474074126265354,NORMAL
2026-01-01 01:18:15,1444.3592136926327,35.29394946041268,2.9215057787878256,0.48411468768656385,94.39971710726796,1.8347248366541622,3.674722683402164,43.861497982985284,39.54021833980208,21.177681349479023,NORMAL
2026-01-01 01:18:20,1437.1969560132911,35.924151618512305,3.1993141021158893,4.425779247320125,102.34904965385671,1.3018682466934024,3.892754820656895,37.11164389342473,44.24561358010547,23.865105437543296,ANOMALY
2026-01-01 01:18:25,1458.7245732828014,33.825054297734624,2.9067009241543604,0.7845333263476181,99.17748858542701,1.615710269235565,4.2411924735756115,46.15211347322196,45.52544682815982,28.603056815664374,NORMAL
2026-01-01 01:18:30,1456.5020117795866,35.80738082373532,3.1280959590401647,0.5104538569918389,100.3313302820724,1.500166491703094,4.3249968430655334,39.22429781170497,39.563951733058346,29.044348200174756,NORMAL
2026-01-01 01:18:35,1449.0082413622063,33.97042317350777,2.9618993788004375,0.24145434487958428,97.08731239612074,1.2683349227627634,4.240076292021667,46.779414150229954,41.04219245930429,28.662354271131775,NORMAL
2026-01-01 01:18:40,1468.4663699604766,36.864715669568156,3.064811405644312,0.5381668882463294,106.99254827648335,1.5739325957777806,3.551452033362641,46.646262876657126,37.03599154599118,24.614037264478622,NORMAL
2026-01-01 01:18:45,1439.2991523367384,33.8911689918691,2.7704617220368664,0.737021059802611,104.1602472796103,1.6250404807256023,4.270786303165184,41.2343873239919,39.55842174769597,21.435769836030342,NORMAL
2026-01-01 01:18:50,1434.7447482907526,36.13130118170656,3.01704188992678,0.6806444854424819,97.04091534410813,1.409831017099673,3.5403703441819823,49.48386809445751,39.40281233872039,20.31392179669632,NORMAL
2026-01-01 01:18:55,1443.0809193011876,34.91221155894507,2.4017728058198555,0.6642279371715863,94.66155757235907,1.6748874780382834,4.2245293310305865,48.2222988112247,40.55448110086496,23.771923676901178,NORMAL
2026-01-01 01:19:00,1449.544139836445,38.37815075231651,2.962620768367603,0.558001004718828,98.45730947608861,1.2499854889816204,3.908053868357236,48.903293349154254,40.99828143591103,24.60385273970128,NORMAL
2026-01-01 01:19:05,1452.4333944932268,34.84581882923454,2.673905351256972,0.40814538956703206,101.73801058436523,1.2757865780325535,4.175633328483464,45.03543081467558,41.67948534648418,27.601250802111917,NORMAL
2026-01-01 01:19:10,1447.5876394214367,29.680902595379358,3.241198903309363,0.6772941482436701,100.9608233757849,1.520489609338313,3.6668879130263585,39.337903732345175,40.712927968899876,26.73561091908489,NORMAL
2026-01-01 01:19:15,1453.5205539651429,38.78576450214197,3.1554814705529024,0.47485772849480623,105.01253129907298,1.5038077916958408,4.292791908176537,48.91148908884455,36.367772120112505,25.454810157983243,NORMAL
2026-01-01 01:19:20,1437.4846057580955,32.28280309741214,3.0933341963932164,0.9276145100070684,103.1596788887234,1.3925139767363843,3.6337563134737776,43.91851440345683,37.184598682776745,23.220310458117716,NORMAL
2026-01-01 01:19:25,1464.4376460407325,33.03870098405354,3.304201245431876,4.138542496963718,103.87827610301163,1.621439165395783,3.8328862722867054,39.440879427229326,38.36077714160898,23.07844088351022,ANOMALY
2026-01-01 01:19:30,1449.1784882160744,33.21301611786952,2.8102166958350328,0.5129027546169074,101.30742160244175,1.5796341471323925,3.7504763430577412,50.408157463897304,39.15327822423031,25.50825537414287,NORMAL
2026-01-01 01:19:35,1461.1729583158813,39.12331427951245,3.349472639583112,0.5082922128917058,94.44280507915605,1.6287208606401025,3.5614287867943752,53.39763008201004,43.15232287141634,26.394101957679453,NORMAL
2026-01-01 01:19:40,1453.427253463777,28.592977358063912,3.186438312852077,0.5860583690079617,99.21720587541239,1.4815295346971598,4.023631891897117,44.835007484083185,36.51118303944126,25.78376252449117,NORMAL
2026-01-01 01:19:45,1454.5675321915378,44.41324560097998,2.9526889425562106,0.5640747116967375,104.24035895963466,1.590387040196751,4.45152227945924,53.636484618413164,38.9277548554879,22.93080408078669,NORMAL
2026-01-01 01:19:50,1455.6976728023221,38.168170427198156,3.227124029436589,0.7675250663294931,99.79390828590141,1.4331524545455008,4.666726305580002,45.3652589144454,42.859028494642146,26.30133525758417,NORMAL
2026-01-01 01:19:55,1454.477085600173,35.66971674238748,2.7787412975176733,0.627962425461607,102.01236147449498,1.8080728035129894,4.024288946771562,43.47817638333459,39.100367576510166,25.851821934202825,NORMAL
2026-01-01 01:20:00,1456.4272275986755,34.83531799815114,2.835097167694465,0.49025523916372077,98.72500673901547,1.3781181344817022,4.27917031876688,42.47816618325809,41.381246949528474,22.858667187619645,NORMAL
2026-01-01 01:20:05,1463.2915253013243,35.85666222457297,2.87828205535206,0.8835661027733674,95.88075260583263,1.815794614418747,4.058023659482134,51.54832963197097,39.581373871216286,23.43135805939949,NORMAL
2026-01-01 01:20:10,1451.9652116970146,36.563367285138014,2.894204458387197,0.6073962497280334,99.50662374381555,1.5052331920634112,4.124720798692053,41.87942447444891,40.77034977197417,26.376991949123134,NORMAL
2026-01-01 01:20:15,1457.0900375758852,36.93564675785017,2.7886884714479496,0.7153259513953345,101.23618977213061,1.2936733665646887,3.91446283721819,47.94107723989995,39.31458236857138,24.530984929708218,NORMAL
2026-01-01 01:20:20,1449.1026430571278,36.66681339801035,3.244616613419065,0.5087660238832861,97.37724912215423,1.7052119025732901,4.04876923135565,42.76334465976316,42.00119641818506,28.178294603272914,NORMAL
2026-01-01 01:20:25,1464.4011721544948,35.26874204376575,2.9482291199260335,0.6544673441616785,99.05715502057333,1.518885208259244,4.134369676151607,43.158772949702545,35.364830777780696,26.002258552129152,NORMAL
2026-01-01 01:20:30,1443.2360769794072,34.407984739078024,3.070500993671376,0.6466664986714793,96.24214703205607,1.6276686147570356,3.855385067780917,49.12099877587827,38.910063974834365,24.02673762362146,NORMAL
2026-01-01 01:20:35,1468.009404329108,69.14943072606908,2.885929726717264,0.31655260618557707,104.47697967025638,1.683578387781389,3.980626425026753,43.479852614842585,40.889718030082925,24.979588799218135,ANOMALY
2026-01-01 01:20:40,1449.5984204935567,34.41527515894196,2.6358793398902964,3.4374221779770298,98.82217696964787,1.5506933331217538,3.985392470250628,43.38081848231883,41.601085744018576,25.126766785275436,ANOMALY
2026-01-01 01:20:45,1435.6922489788194,87.26837331230473,3.0540114716782845,0.793596669138382,105.81102218050474,1.4111638732780778,4.206600829332631,49.53121878869923,44.478857868261485,23.54321937351658,ANOMALY
2026-01-01 01:20:50,1451.2810441491079,36.78067016684258,2.617549004916045,0.5404207025781018,106.11499140216364,1.6463570066503874,3.73349195709308,51.389589172886495,38.82692599940327,23.174823603644747,NORMAL
2026-01-01 01:20:55,1443.1894834252512,26.178834096007158,2.986273190782906,0.4346595389316217,99.67581614111303,1.5001133261181894,3.987114447848087,47.578759213136934,44.43844528558262,26.402779787619,NORMAL
2026-01-01 01:21:00,1458.4064354898871,36.96770232958929,2.726336992233438,0.6521342420705328,95.9662050698106,1.602878672791263,4.478001367263174,42.380920897504204,38.02292852002099,26.690546594084193,NORMAL
2026-01-01 01:21:05,1443.473760206976,35.58420858415632,3.3974551998461617,0.6130046549121595,91.65640848906665,1.176940413931281,4.291015038146484,42.957566002809685,43.98593923463393,26.207562939105916,NORMAL
2026-01-01 01:21:10,1445.5381656678521,34.94387373066231,3.1822725444349445,0.6533503422844844,94.11185170789284,1.5670472575514778,4.337294762222176,45.31966105496015,42.45240138009512,28.030636188647605,NORMAL
2026-01-01 01:21:15,1431.1045926905447,33.834444640733345,3.0211507582542962,0.6287366094291135,94.50466070040537,1.4042121262282454,4.006107960044509,46.28372024770263,37.25962426110333,23.916453527976795,NORMAL
2026-01-01 01:21:20,1445.4769368075092,38.37233815995804,3.2527413355309336,0.6759361483958889,105.51387850984602,1.7479964455767796,4.080249390921506,41.04853635944091,40.921117711755464,28.34854153214226,NORMAL
2026-01-01 01:21:25,1425.7612067337104,68.98887984573611,2.830736804506853,0.817095854908771,100.46329834890778,1.5934631021833643,4.250559041675731,47.89215175831946,39.846292493403425,23.198157762891693,ANOMALY
2026-01-01 01:21:30,1434.1609717651427,32.68136699652917,3.1086958757340186,0.685215480769297,101.55841809636794,1.5359786618773945,4.390063882382733,45.3420533185584,41.876753781025,22.974628873263015,NORMAL
2026-01-01 01:21:35,1457.604146561443,36.22115686137361,3.039962086743743,0.4425516751635088,91.1183159642595,1.5729464990025332,3.5120992717792783,38.137166725447486,39.330185234700075,21.4800822357015,NORMAL
2026-01-01 01:21:40,1457.8580015865084,32.08502979637614,3.052804016266734,0.8043844279068678,95.20813428313096,1.3502338720684923,3.6711396732375388,41.28429407015708,39.07826132301481,24.108409372346365,NORMAL
2026-01-01 01:21:45,1454.2545756178497,30.86114550563321,3.2544707000213537,0.8460921845232431,103.54831910578515,1.743488503579208,4.327361025350662,42.983485305393344,44.10728374828855,23.992555326341094,NORMAL
2026-01-01 01:21:50,1440.330238568708,33.119848326230105,3.1464984205559605,5.318081885559208,101.14709644953035,1.7987055627625357,3.930777661057799,44.70856924463578,39.70383731663298,26.0518745605093,ANOMALY
2026-01-01 01:21:55,1449.5228864385801,37.587180417148275,3.0577447325650047,0.43147589501406025,99.41117888525761,1.5589370265822324,3.8320698026854805,52.557115182015984,42.479266972575296,25.487781883240903,NORMAL
2026-01-01 01:22:00,1449.9639746090943,37.85937513612826,2.6690225127543408,0.6364323019725412,102.2593694344005,1.7385605352860458,3.686459753251099,45.952685224558515,39.3239455448674,22.614053257961725,NORMAL
2026-01-01 01:22:05,1438.4163531080746,36.53925626029188,2.807990740944107,0.2876851945216519,106.54319122454326,1.41462777019912,3.8612458246139725,41.6369124404055,44.99998977768257,24.214547523148365,NORMAL
2026-01-01 01:22:10,1465.0339830176715,37.17528736054399,2.9754582132808554,0.6829723734568813,99.1158301458518,1.3804329650662528,3.6494076791440437,45.88252321722865,37.96499611199352,24.25707595782463,NORMAL
2026-01-01 01:22:15,1458.7736229057566,36.548534861344876,3.01867447485533,0.517769955274984,100.27747921063228,1.5061387123093384,4.522773568183119,43.591649010184476,38.157569406258446,21.448035506076216,NORMAL
2026-01-01 01:22:20,1447.7903582617034,33.075555214331146,2.7739592550652152,0.888516869223743,100.77038767492522,1.5652411557551849,3.9943909870048566,46.29903295813417,44.57355154334771,23.03810654597326,NORMAL
2026-01-01 01:22:25,1450.2688583899453,36.29576763402182,3.4823353351156845,0.4838077544972127,109.56843854109597,1.440901997813532,3.9855123645593205,47.32227074814246,38.66516082731424,23.45837273877182,NORMAL
2026-01-01 01:22:30,1452.0838280794756,37.40122857568305,3.3032788110507147,0.34662254430491074,91.6025749423239,1.5806652285552725,4.1470191687919575,49.83692258889575,44.80322291849318,27.867250039641892,NORMAL
